"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:464","If checked, paging, saving of drafts, previews, submissions, and confirmations will not initiate a page refresh on all webforms.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:271","If checked, paging, saving of drafts, previews, submissions, and confirmations will not initiate a page refresh.","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:318","If checked, posted element values will be cast to integers, floats, and booleans as needed. Custom data can be cast by placing the desired type in parentheses before the value or token. (i.e. ""(int) [webform_submission:value:total]"" or ""(int) 100"")","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:405","If checked, posted submissions will be displayed onscreen to all users.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:320","If checked, previous pages will be link in the progress bar.","","",FALSE,"","",""
"modules/webform_cards/webform_cards.module:406","If checked, previous pages/cards will be link in the progress bar.","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:781","If checked, sent emails will be displayed onscreen to all users.","","",FALSE,"","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:125","If checked, settings will be displayed onscreen to all users.","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:48","If checked, site builders will be able to define default submission data (YAML)","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:405","If checked, source entity can be populated using query string parameters.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:835","If checked, source entity can be populated using query string parameters. For example, appending ?source_entity_type=node&source_entity_id=1 to a webform's URL would set a submission's 'Submitted to' value to 'node:1'.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:840","If checked, source entity must be populated using query string parameters.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:150","If checked, support option, displayed on the <a href="":href_addons"">Add-ons</a> and <a href="":help_href"">Help</a> pages will be disabled.","","",FALSE,"","",""
"src/Plugin/WebformElement/TextFormat.php:323","If checked, the 'About text formats' link will be hidden.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:817","If checked, the <a href="":href"">autocomplete</a> attribute will be set to off, which disables autocompletion for all form elements.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:280","If checked, the <a href="":href"">novalidate</a> attribute, which disables client-side validation, will be added to all webforms.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:793","If checked, the <a href="":href"">novalidate</a> attribute, which disables client-side validation, will be added to this form.","","",FALSE,"","",""
"src/Plugin/WebformElement/Date.php:137","If checked, the HTML5 date element will be replaced with a <a href=""https://jqueryui.com/datepicker/"">jQuery UI datepicker</a>","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:88","If checked, the Webforms section will be displayed as a top-level administration menu item in the toolbar.","","",FALSE,"","",""
"src/Form/WebformResultsCustomForm.php:256","If checked, the above settings will be used as the default configuration for all associated Webform nodes.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:487","If checked, the answers will float at the top of the page as the user scrolls-thru the questions.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:269","If checked, the browser back button will submit the previous page and navigate back emulating the behaviour of user clicking a wizard or preview page's back button.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2851","If checked, the composite sub-element titles will be displayed as the table header labels.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:412","If checked, the confirmation page will be included in the progress bar.","","",FALSE,"","",""
"modules/webform_cards/webform_cards.module:442","If checked, the confirmation page/card will be included in the progress bar.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:332","If checked, the current page and total remaining pages will be displayed. (i.e. Page 1 of 10)","","",FALSE,"","",""
"src/Plugin/WebformExporter/TableWebformExporter.php:36","If checked, the download file extension will be change from .html to .xls.","","",FALSE,"","",""
"src/WebformSubmissionExporter.php:512","If checked, the export file will be automatically download to your local machine. If unchecked, the export file will be displayed as plain text within your browser.","","",FALSE,"","",""
"src/WebformSubmissionExporter.php:530","If checked, the exported file and any attachments files will be download in the archive file.","","",FALSE,"","",""
"src/WebformSubmissionExporter.php:521","If checked, the exported file and any submission file uploads will be download in the archive file.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:311","If checked, the first default option for a select menu will always be displayed.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:812","If checked, the first visible and enabled form element will be focused when adding a new submission.","","",FALSE,"","",""
"src/Plugin/WebformExporter/DelimitedWebformExporter.php:67","If checked, the generated file's carriage returns will be compatible with Excel and a marker flagging the data as UTF-8 will be added at the beginning.","","",FALSE,"","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:264","If checked, the image text will be displayed below each image.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:383","If checked, the next button will be hidden when the input is not filled and can be auto-forwarded.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:455","If checked, the page title will displayed on this shared webform.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:339","If checked, the percentage of completed pages will be displayed. (i.e. 10%)","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:346","If checked, the preview page will included 'Edit' buttons for each previous page.","","",FALSE,"","",""
"modules/webform_cards/webform_cards.module:416","If checked, the preview page/card will include 'Edit' buttons for each previous page/card.","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:303","If checked, the select menu associated with the custom options element will be visible. Displaying the standard HTML select menu assists mobile users and users with disabilities when thy are selecting custom options.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:258","If checked, the submit button will be disabled immediately after it is clicked.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTable.php:236","If checked, the table's header will remain visible as the user scrolls through the table.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:375","If checked, the used will be moved to the next card when a single click-able input is checked (i.e. radios, rating, and image select).","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:612","If checked, the webform dialog library will be added to every page on your website, this allows any webform to be opened in a modal dialog.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:359","If checked, the wizard's progress bar's pages will be hidden or shown based on each pages conditional logic.","","",FALSE,"","",""
"modules/webform_cards/webform_cards.module:421","If checked, the wizard/cards progress bar's pages will be hidden or shown based on each pages conditional logic.","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:331","If checked, this custom options element will be available for entity references when a user is adding elements to a webform.","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:324","If checked, this custom options element will be available when a user is adding elements to a webform.","","",FALSE,"","",""
"src/WebformSubmissionNotesForm.php:62","If checked, this submissions will be starred when reviewing results.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:102","If checked, this webform will be available as a template to all users who can create new webforms.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:110","If checked, this webform will be closed and unavailable to webform blocks and fields.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:170","If checked, to submissions token will be removed from the Confirmation URL and the [webform_submission] tokens will not be available within the confirmation message.","","",FALSE,"","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:203","If checked, trigger actions will be displayed onscreen to all users.","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:310","If checked, uploaded and attached file data will be included using Base64 encoding.","","",FALSE,"","",""
"src/Form/WebformResultsCustomForm.php:320","If checked, users can customize the submission results table for this webform.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:122","If checked, users can individually customize the submission results table for all webforms.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:649","If checked, users will be able save and resume multiple drafts. Please note: Authenticated user need to be able 'view own submissions' to access saved drafts.","","",FALSE,"","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:270","If checked, users will be able search/filter images by their labels.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:226","If checked, users will be able to duplicate their previous submissions.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2934","If checked, users will be able to input the number of items to be added.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:396","If checked, users will be able to move between cards using the left or right arrow keys.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:759","If checked, users will be able to reset a form and restart multi-step wizards. Current drafts will be deleted when the form is reset.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:785","If checked, users will be displayed a warning message when they navigate away from a form with unsaved changes.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:274","If checked, users will be displayed a warning message when they navigate away from a webform with unsaved changes.","","",FALSE,"","",""
"src/WebformSubmissionNotesForm.php:70","If checked, users will not be able to update this submission.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:773","If checked, users will not be allowed to navigate back to the form using the browser's back button.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:264","If checked, users will not be allowed to navigate back to the webform using the browser's back button.","","",FALSE,"","",""
"modules/webform_example_variant/src/Plugin/WebformVariant/ExampleWebformVariant.php:74","If checked, variant information will be displayed onscreen to all users.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformVariant.php:207","If checked, variants will be availalbe using query string parameters.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:529","If checking, form sharing will be enabled for all webform nodes.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:522","If checking, form sharing will be enabled for all webforms.","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:54","If left blank all webforms will be listed in the select menu.","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1624","If multiple email addresses are entered the '@name' will be not included in the email.","","",FALSE,"","",""
"src/Plugin/WebformElement/Address.php:364","If no countries are selected, all countries will be available.","","",FALSE,"","",""
"src/Plugin/WebformElement/Telephone.php:215","If no country selected all countries are valid.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:117","If saving of submissions is disabled, submission settings, submission limits, purging and the saving of drafts will be disabled. Submissions must be sent via an email or processed using a custom <a href="":href"">webform handler</a>.","","",FALSE,"","",""
"modules/webform_icheck/webform_icheck.module:119","If set, all checkboxes/radio buttons with be enhanced using jQuery <a href="":href"">iCheck</a> boxes.","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:186","If set, this message will be used when a pattern is not matched, instead of the default ""@message"" message.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:410","If set, this message will be used when a required likert question is empty, instead of the default ""X field is required."" message. To include the question title in the required message, please include the @name placeholder in the required message.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2704","If set, this message will be used when a required webform element is empty, instead of the default ""Field x is required."" message.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2339","If set, this message will be used when an element's allowed number of values is exceeded, instead of the default ""@message"" message.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2743","If set, this message will be used when an element's value are not unique, instead of the default ""@message"" message.","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:182","If the close date/time is left blank, this webform will never be closed.","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:169","If the open date/time is left blank, this form will immediately be opened.","","",FALSE,"","",""
"src/WebformHelpManager.php:1797","If these libraries are not installed, they will be automatically loaded from a CDN.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:190","If unchecked, all warnings about Webform SPAM protection will be disabled.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:166","If unchecked, all warnings about missing libraries will be disabled.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:183","If unchecked, all warnings about the Webform Bootstrap Integration module will be disabled.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:175","If unchecked, all warnings about the Webform Clientside Validation will be disabled.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2898","If unchecked, the add button will be removed from each table row.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2892","If unchecked, the add/remove (+/x) buttons will be removed from each table row.","","",FALSE,"","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceEntityFormatter.php:91","If unchecked, the current page's entity will be used as the webform submission's source entity.","","",FALSE,"","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceEntityFormatter.php:96","If unchecked, the current page's entity will be used as the webform submission's source entity. For example, if this webform was displayed on a node's page, the current node would be used as the webform submission's source entity.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3297","If unchecked, the element is never displayed. The element will only be visible within the form builder and hidden from all other displays including submission details, results, and download.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2886","If unchecked, the elements will no longer be sortable.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2909","If unchecked, the remove button will be removed from each table row.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:188","If unchecked, this webform must be attached to a <a href="":node_href"">node</a> or a <a href="":block_href"">block</a> to receive submissions.","","",FALSE,"","",""
"src/WebformHelpManager.php:1583","If you enjoy and value Drupal and the Webform module consider <a href="":href_involved"">getting involved in the Drupal community</a>, <a href="":href_opencollective"">contributing funds to the Webform module's Open Collective</a>, and <a href="":href_support"">hiring professional support</a>.","","",FALSE,"","",""
"src/WebformHelpManager.php:2241","If you run into any issues with a webform, you can also attach the below configuration (without any personal information) to a new ticket in the Webform module's <a href="":href"">issue queue</a>.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:560","If you wish to include only parts of the submission in the preview, select the elements that should be included. Please note, element specific access controls are still applied to displayed elements.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:126","If you wish to include only parts of the submission when viewing as HTML, table, or plain text, select the elements that should be included. Please note, element specific access controls are still applied to displayed elements.","","",FALSE,"","",""
"src/Plugin/Block/WebformBlock.php:160","If your webform has multiple pages, this will change the behavior of the ""Next"" button. This will also affect where validation messages show up after an error.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:153","Ignore disabled results warning","","",FALSE,"","",""
"modules/webform_scheduled_email/templates/webform-handler-scheduled-email-summary.html.twig:20","Ignore past:","","",FALSE,"","",""
"src/Controller/WebformPluginHandlerController.php:66","Ignored","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformSignature.php:143","Image","","",FALSE,"","",""
"modules/webform_image_select/webform_image_select.module:35","Image Picker is used by the Image select element.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformImageFile.php:8","Image file","","",FALSE,"","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:249","Image options","","",FALSE,"","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:13","Image select","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformImageFile.php:124","Image settings","","",FALSE,"","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:75;95","Image src","","",FALSE,"","",""
"src/WebformTranslationConfigManager.php:634","Image src (@value)","","",FALSE,"","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:74;88","Image text","","",FALSE,"","",""
"src/WebformTranslationConfigManager.php:627","Image text (@value)","","",FALSE,"","",""
"src/WebformTranslationConfigManager.php:594;595","Image text/src","","",FALSE,"","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:73;80","Image value","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformSignature.php:174","Image, the signature's <a href="":href"">Data URI</a>.","","",FALSE,"","",""
"src/Breadcrumb/WebformBreadcrumbBuilder.php:214","Images","","",FALSE,"","",""
"modules/webform_image_select/src/Entity/WebformImageSelectImages.php:184","Images %id do not exist.","","",FALSE,"","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:191","Images %label saved.","","",FALSE,"","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:110","Images (YAML)","","",FALSE,"","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:189","Images @label saved.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:346","Immediately delete temporary managed files","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Immediately deleted temporary managed webform submission files","","",FALSE,"","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:292","Immediately send email when testing a webform","","",FALSE,"","",""
"modules/webform_scheduled_email/config/schema/webform_scheduled_email.plugin.handler.schema.yml:0","Immediately send email when testing this webform","","",FALSE,"","",""
"src/WebformAddonsManager.php:912","Implements integration between Webform and the AddressFinder service (https://addressfinder.com.au/), providing autocompletion and validation for addresses in Australia and New Zealand.","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:465","Import","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:176","Import data source","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:373","Import mapping","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:155","Import maximum execution time limit is @time.","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:388","Import options","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:621","Imported @count of @total submissions…","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:549","Importing submissions","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:135","Importing submissions is a new and experimental feature.","","",FALSE,"","",""
"src/WebformHelpManager.php:1037","Importing webform submissions","","",FALSE,"","",""
"src/WebformSubmissionStorage.php:741","In draft","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTermsOfService.php:106","In order to create a link to your terms, wrap the words where you want your link to be in curly brackets.","","",FALSE,"","",""
"src/WebformEntityListBuilder.php:176;189","Inactive","","",FALSE,"","",""
"src/Plugin/WebformElement/Checkboxes.php:192","Include '@type of the above' option","","",FALSE,"","",""
"src/WebformSubmissionExporter.php:439","Include an element's title with all sub elements and values in each column header","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:411","Include confirmation page in progress","","",FALSE,"","",""
"modules/webform_cards/webform_cards.module:441","Include confirmation page/card in progress","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:101","Include existing submission values","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:309","Include files as Base64 encoded post data","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:701","Include files as attachments","","",FALSE,"","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:269","Include filter by label","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Include submission data","","",FALSE,"","",""
"src/Plugin/WebformHandler/DebugWebformHandler.php:102","Include submission properties","","",FALSE,"","",""
"templates/webform-handler-debug-summary.html.twig:15","Include submission properties:","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:621","Included email values/markup","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:559","Included preview values","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:125","Included submission values","","",FALSE,"","",""
"config/install/webform.settings.yml:0","Indicates required field","","",FALSE,"","",""
"config/install/webform.webform_options.industry.yml:0","Industry","","",FALSE,"","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:66;165","Info","","",FALSE,"","",""
"includes/webform.theme.inc:332","Information message","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTelephone.php:112","Initial country","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:550","Initializing submission import","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:100","Inline","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:232","Inline (Displays message when access is denied to field, nodes, and blocks)","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:83","Inline (reloads the current page and replaces the webform with the confirmation message)","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:798","Inline form errors is disabled for all forms.","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:169","Input hiding","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:154","Input masks","","",FALSE,"","",""
"src/WebformLibrariesManager.php:404","Input masks are used to ensure predefined and custom formats for text fields.","","",FALSE,"","",""
"src/WebformLibrariesManager.php:403","Input masks ensures a predefined format is entered. This can be useful for dates, numerics, phone numbers, etc…","","",FALSE,"","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:115","Install the <a href="":href"">IMCE module</a> to manage and uploaded image files.","","",FALSE,"","",""
"src/Plugin/WebformElement/Telephone.php:232","Install the <a href="":href"">Telephone validation</a> module which provides international phone number validation.","","",FALSE,"","",""
"src/Twig/WebformTwigExtension.php:226","Install the <a href="":module_href"">Twig tweak</a> module, which provides a Twig extension with some <a href="":documentation_href"">useful functions and filters</a> that can improve development experience.","","",FALSE,"","",""
"src/WebformHelpManager.php:813;1610","Installation","","",FALSE,"","",""
"src/WebformHelpManager.php:922","Installing a Module | Drupalize.me","","",FALSE,"","",""
"src/WebformHelpManager.php:912","Installing the Webform module","","",FALSE,"","",""
"src/WebformAddonsManager.php:1306","Installs Swift Mailer as a mail system.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2575","Instant messaging URL","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:158","Instructions to present to the user below this element on the editing form.","","",FALSE,"","",""
"src/WebformHelpManager.php:1481","Integrate Webform and Google Sheets using Zapier in Drupal 8 | WebWash","","",FALSE,"","",""
"src/WebformAddonsManager.php:824","Integrate webform module with a micro site.","","",FALSE,"","",""
"src/Controller/WebformPluginElementController.php:313","Integrated by","","",FALSE,"","",""
"src/WebformAddonsManager.php:1003","Integrates Drupal 8 Webforms with Oracle Eloqua.","","",FALSE,"","",""
"src/WebformAddonsManager.php:944","Integrates Emfluence Marketing Platform's contacts/save endpoint and Webform 8.x.","","",FALSE,"","",""
"src/WebformAddonsManager.php:808","Integrates Marketo MA with Webform module forms.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1214","Integrates Salesforce Web-to-Lead Form feature with various webforms.","","",FALSE,"","",""
"src/WebformAddonsManager.php:387","Integrates Simple Hierarchical Select module with Webform.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1509","Integrates Webform and Views modules.","","",FALSE,"","",""
"src/WebformAddonsManager.php:928","Integrates Webform with Authorize.Net.","","",FALSE,"","",""
"src/WebformAddonsManager.php:688","Integrates Webform with Drupal Commerce and it allows creating orders with the submission data of a Webform via a Webform handler.","","",FALSE,"","",""
"src/WebformAddonsManager.php:736","Integrates Webforms into Flashpoint Courses.","","",FALSE,"","",""
"src/WebformAddonsManager.php:792","Integrates the Janrain Service with your Drupal 8 site.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1266","Integrates the Mailboxlayer API with the Webforms.","","",FALSE,"","",""
"src/WebformAddonsManager.php:752","Integrates your Drupal site into GitLab using the GitLab API.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1083","Integrates your Webform submissions with Mautic form submissions.","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:318","Integration","","",FALSE,"","",""
"src/WebformAddonsManager.php:171","Integration with http://rangeslider.js.org.","","",FALSE,"","",""
"src/WebformAddonsManager.php:74","Integrations","","",FALSE,"","",""
"src/WebformLibrariesManager.php:412","International Telephone Input is used by the Telephone element.","","",FALSE,"","",""
"src/WebformHelpManager.php:811","Introduction","","",FALSE,"","",""
"src/WebformHelpManager.php:848","Introduction to Webform for Drupal 8","","",FALSE,"","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:353","Invalid number of submissions: @num","","",FALSE,"","",""
"js/webform.element.telephone.js:0","Invalid phone number","","",FALSE,"","",""
"includes/webform.install.update.inc:3726","Invalid signature file detected and deleted. (@see <a href="":href"">PSA-XXXXX</a>)","","",FALSE,"","",""
"includes/webform.install.update.inc:3711","Invalid signature file detected and deleted. (@see @url)","","",FALSE,"","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:349","Invalid webform name: @name","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:101","Invisible","","",FALSE,"","",""
"modules/webform_example_handler/src/Plugin/WebformHandler/ExampleWebformHandler.php:257","Invoked @id: @class_name:@method_name @context1","","",FALSE,"","",""
"src/WebformAddonsManager.php:1756","Ip Location details as custom tokens to use in webform submission values.","","",FALSE,"","",""
"config/optional/views.view.webform_submissions.yml:0;0;0","Is draft","","",FALSE,"","",""
"webform.tokens.inc:116","Is the webform submission in draft.","","",FALSE,"","",""
"src/Entity/WebformSubmission.php:176","Is this a draft of the submission?","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_issue.yml:0","Issue","","",FALSE,"","",""
"third_party_settings/webform.captcha.inc:36","It changes the ""@from"" link label and behavior to ""@to""","","",FALSE,"","",""
"src/WebformHelpManager.php:1796","It is recommended that these libraries are installed in your Drupal installation's /libraries or /web/libraries directory.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:265","It is recommended to use the <a href="":href"">IMCE module</a> to manage webform elements, settings, and configuration files.","","",FALSE,"","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:161","It is strongly recommended that <a href="":href"">submission logging</a> is enable to track scheduled emails.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:87","It is strongly recommended that you install the <a href="":cache_control_override_href"">Cache Control Override</a> module.","","",FALSE,"","",""
"src/Plugin/WebformElement/Item.php:8","Item","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3086","Item format","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3102","Item format custom HTML","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3110","Item format custom Text","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2861","Item label","","",FALSE,"","",""
"src/Element/WebformMultiple.php:38","Item value","","",FALSE,"","",""
"src/Element/WebformMultiple.php:658","Item weight","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3159","Items format","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3175","Items format custom HTML","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3183","Items format custom Text","","",FALSE,"","",""
"modules/webform_demo/webform_demo_event_registration/config/install/views.view.webform_demo_events.yml:0","Items per page","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:299","JSON","","",FALSE,"","",""
