"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"votingapi.module:41","VotingAPI uses a flexible, easy-to-use framework for rating, voting, moderation, and consensus-gathering modules in Drupal. Module developers use it to focus on their ideas (say, providing a ""rate this thread"" widget at the bottom of each forum post) without worrying about the grunt work of storing votes, preventing ballot-stuffing, calculating the results, and so on.","","","False","","",""
"config/schema/votingapi.schema.yml:0","VotingApi settings","Voting-API-Einstellungen","","False","","",""
"config/optional/views.view.votingapi_votes.yml:0","Votingapi Votes","","","False","","",""
"config/schema/votingapi_widgets.schema.yml:0","Widget format","","","False","","",""
"modules/votingapi_tokens/votingapi_tokens.tokens.inc:43","Worst Vote","","","False","","",""
"modules/votingapi_tokens/votingapi_tokens.tokens.inc:45","Worst Vote cast.","","","False","","",""
"src/Form/VoteDeleteConfirm.php:79","You are about to delete a vote by %user on @entity-type %label. This action cannot be undone.","","","False","","",""
"src/Entity/Vote.php:12","vote","","","False","","",""
"src/Entity/VoteResult.php:11","vote result","","","False","","",""
"src/Entity/VoteResult.php:11","vote results","","","False","","",""
"src/Entity/VoteType.php:9","vote type","","","False","","",""
"src/Entity/VoteType.php:9","vote types","","","False","","",""
"src/Entity/Vote.php:12","votes","","","False","","",""
"config/optional/views.view.votingapi_votes.yml:0","« First","","","False","","",""
"config/optional/views.view.votingapi_votes.yml:0","‹‹","","","False","","",""
"config/optional/views.view.votingapi_votes.yml:0","››","","","False","","",""
"src/VoteTypeForm.php:129","Invalid machine-readable name. Enter a name other than %invalid.","Ungültiger Systemname. Bitte einen anderen Namen als %invalid eingeben.","","False","","",""
"modules/votingapi_tokens/votingapi_tokens.info.yml:0","Token support for VotingAPI","","","False","","",""
"modules/votingapi_tokens/votingapi_tokens.info.yml:0","VotingAPI Tokens","","","False","","",""
