"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/help_topics/help_topics/system.cache.html.twig:5","Some of the calculations that are done when your site loads a page take a long time to run. To save time when these calculations would need to be done again, their results can be <em>cached</em> in your site's database. There are internal mechanisms to <em>clear</em> cached data when the conditions or assumptions that went into the calculation have changed, but you can also clear cached data manually. When your site is misbehaving, a good first step is to clear the cache and see if the problem goes away.","","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:8","Some of the more commonly used text filters are:","","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:340","Some of the pending updates cannot be applied because their dependencies were not met.","Certaines mises à jour en attente ne peuvent pas être appliquées car leurs dépendances ne sont pas respectées.","","False","","",""
"modules/system/src/Form/ModulesListConfirmForm.php:81","Some required modules must be enabled","Certains modules requis doivent être activés","","False","","",""
"modules/node/node.views.inc:30","Some roles lack permission to access content, but display %display has no access control.","Quelques rôles n'ont pas la permission d'accéder au contenu, mais l'affichage %display n'a pas de contrôle d'accès.","","False","","",""
"modules/search/search.module:70","Some search page plugins, such as the core Content search page, index searchable text using the Drupal core search index, and will not work unless content is indexed. Indexing is done during <em>cron</em> runs, so it requires a <a href="":cron"">cron maintenance task</a> to be set up. There are also several settings affecting indexing that can be configured on the <a href="":search-settings"">Search pages page</a>: the number of items to index per cron run, the minimum word length to index, and how to handle Chinese, Japanese, and Korean characters.","Certains plugins de page de recherche, tels que la recherche de contenu venant du cœur (core), utilisent l'index de recherche du cœur de Drupal pour indexer le texte. Ils ne fonctionneront pas à moins que le contenu ne soit indexé. L'indexation est réalisée durant les exécutions du <em>planificateur de tâche (cron)</em>, il est donc nécessaire de mettre en place une <a href="":cron"">tâche planifiée de maintenance</a>. Il y a aussi plusieurs paramètres affectant l'indexation qui peuvent être configurés depuis la <a href="":search-settings"">page Pages de recherche</a> : le nombre d'éléments à indexer à chaque exécution du planificateur de tâche, la longueur minimum des mots à indexer et comment gérer les caractères chinois, japonais et coréens.","","False","","",""
"modules/media/src/Plugin/Validation/Constraint/OEmbedResourceConstraint.php:34","Sorry, the @name provider is not allowed.","Désolé, le fournisseur @name n'est pas autorisé.","","False","","",""
"modules/views_ui/config/optional/tour.tour.views-ui.yml:0","Sort Criteria","Critère de tri","","False","","",""
"modules/views_ui/config/optional/tour.tour.views-ui.yml:0","Sort actions","Trier les actions","","False","","",""
"modules/views/src/Plugin/views/sort/SortPluginBase.php:191","Sort ascending","Trier par ordre croissant","","False","","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0","Sort by","Trier par","","False","","",""
"modules/comment/src/CommentViewsData.php:190","Sort by the threaded order. This will keep child comments together with their parents.","Trier suivant l'ordre du fil. Ceci maintient les commentaires enfants avec leurs parents.","","False","","",""
"modules/views/src/Plugin/views/area/DisplayLink.php:133","Sort criteria","Critères de tri","","False","","",""
"modules/views/src/Views.php:451","Sort criterion","Critère de tri","","False","","",""
"modules/views/src/Plugin/views/sort/SortPluginBase.php:192","Sort descending","Trier par ordre décroissant","","False","","",""
"lib/Drupal/Core/Entity/Plugin/EntityReferenceSelection/DefaultSelection.php:256","Sort direction","Sens du tri","","False","","",""
"modules/views/src/Plugin/views/sort/SortPluginBase.php:217","Sort field identifier","","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:636","Sort order","Ordre de tri","","False","","",""
"config/schema/core.data_types.schema.yml:0","Sort settings","Paramètres de tri","","False","","",""
"modules/views_ui/views_ui.theme.inc:406","Sortable","Classable","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:287","Sortable for @field","Triable par @field","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0;0","Sorts","Tris","","False","","",""
"modules/media/config/schema/media.schema.yml:0","Source","","","False","","",""
"modules/ckeditor5/config/schema/ckeditor5.schema.yml:0","Source Editing","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/SourceEditingPreventSelfXssConstraint.php:9","Source Editing should never allow self-XSS.","","","False","Validation","",""
"modules/migrate_drupal_ui/src/Batch/MigrateUpgradeImportBatch.php:364","Source ID @source_id: @message","Identifiant (ID) de la source @source_id: @message","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:310","Source code","Code source","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:112","Source database","Base de données source","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:245","Source database does not contain a recognizable Drupal version.","La base des données source ne contient pas de version de Drupal reconnaissable.","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:248","Source database is Drupal version @version but version @selected was selected.","La base de données source est à la version de Drupal @version mais la version @selected a été sélectionnée.","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/SourceEditingRedundantTagsConstraint.php:9","Source editing should only use otherwise unavailable tags and attributes","","","False","Validation","",""
"modules/aggregator/src/Entity/Item.php:67","Source feed","Flux source","","False","","",""
"modules/media/config/schema/media.schema.yml:0","Source field","Champ source","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:161","Source files","Fichiers source","","False","","",""
"modules/image/src/Controller/ImageStyleDownloadController.php:178","Source image at %source_image_path not found while trying to generate derivative image at %derivative_path.","L'image source (%source_image_path) n'a pas été trouvée lors de la tentative de création d'un dérivé (%derivative_path).","","False","","",""
"modules/content_translation/src/Controller/ContentTranslationController.php:312","Source language","Langue d'origine","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:755","Source language set to: %language","Langue source définie : %language","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:352","Source language: @language","Langue source : @language","","False","","",""
"modules/search/config/schema/search.views.schema.yml:0","Source link","Lien source","","False","","",""
"modules/migrate_drupal/src/MigrationState.php:339","Source module not found for @migration_id.","Module source non trouvé pour @migration_id.","","False","","",""
"modules/locale/src/Form/TranslateEditForm.php:48","Source string","Chaîne source","","False","","",""
"modules/locale/src/Form/TranslateEditForm.php:71;85","Source string (@language)","Chaîne de caractères source (@language)","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldOptionTranslation.php:55","Source string ID","Identifiant (ID) de la chaîne source","","False","","",""
"modules/locale/src/Form/ExportForm.php:96","Source text only, no translations","Texte source uniquement, aucune traduction","","False","","",""
"modules/aggregator/config/optional/views.view.aggregator_sources.yml:0;0","Sources","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:297","South Africa","Afrique du Sud","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:136","South Georgia & South Sandwich Islands","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:169","South Korea","Corée du Sud","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:256","South Sudan","Soudan du Sud","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:78","Space","Espace","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:114","Spain","Espagne","","False","","",""
"profiles/testing_multilingual_with_english/config/install/language.entity.es.yml:0","Spanish","Espagnol","","False","","",""
"modules/config/src/Form/ConfigSingleImportForm.php:281","Specify a custom entity ID. This will override the entity ID in the configuration above.","Spécifier un identifiant (ID) d'entité personnalisé. Cela surchargera l'identifiant (ID) de l'entité dans la configuration ci-dessus.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1273","Specify access control type for this display.","Spécifiez le type de contrôle d'accès pour cet affichage.","","False","","",""
"modules/path/src/Plugin/Field/FieldWidget/PathWidget.php:38","Specify an alternative path by which this data can be accessed. For example, type ""/about"" when writing an about page.","Spécifier un autre chemin pour accéder à ces données. Par exemple, saisir ""/a-propos"" pour une page à propos de votre site.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1293","Specify caching type for this display.","Spécifiez le type de mise en cache pour cet affichage.","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:56","Specify how many digits to print after the decimal point.","Précisez le nombre de chiffres à afficher après le marqueur décimal.","","False","","",""
"modules/system/src/Plugin/Condition/RequestPath.php:107","Specify pages by using their paths. Enter one path per line. The '*' character is a wildcard. An example path is %user-wildcard for every user page. %front is the front page.","Spécifiez des pages en utilisant leurs chemins. Entrez un chemin par ligne. Le caractère '*' est un caractère de remplacement. Exemples de chemin : %user-wildcard pour chaque page utilisateur. %front est la page d'accueil.","","False","","",""
"modules/path/path.module:151","Specify the existing path you wish to alias. For example: /node/28, /forum/1, /taxonomy/term/1.","Spécifiez le chemin existant pour lequel vous souhaitez créer un alias. Par exemple : /node/28, /forum/1, /taxonomy/term/1.","","False","","",""
"modules/syslog/syslog.module:59","Specify the format of the syslog entry. Available variables are: <dl><dt><code>!base_url</code></dt><dd>Base URL of the site.</dd><dt><code>!timestamp</code></dt><dd>Unix timestamp of the log entry.</dd><dt><code>!type</code></dt><dd>The category to which this message belongs.</dd><dt><code>!ip</code></dt><dd>IP address of the user triggering the message.</dd><dt><code>!request_uri</code></dt><dd>The requested URI.</dd><dt><code>!referer</code></dt><dd>HTTP Referer if available.</dd><dt><code>!severity</code></dt><dd>The severity level of the event; ranges from 0 (Emergency) to 7 (Debug).</dd><dt><code>!uid</code></dt><dd>User ID.</dd><dt><code>!link</code></dt><dd>A link to associate with the message.</dd><dt><code>!message</code></dt><dd>The message to store in the log.</dd></dl>","Spécifier le format de l'entrée Syslog. Les variables disponibles sont : <dl><dt><code>!base_url</code></dt><dd>URL de base du site.</dd><dt><code>!timestamp</code></dt><dd>Horodatage Unix de l'entrée de journal.</dd><dt><code>!type</code></dt><dd>La catégorie à laquelle ce message appartient.</dd><dt><code>!ip</code></dt><dd>L'adresse IP de l'utilisateur à l'origine du message.</dd><dt><code>!request_uri</code></dt><dd>L'URI demandée.</dd><dt><code>!referer</code></dt><dd>HTTP Referer, si disponible.</dd><dt><code>!severity</code></dt><dd>Le niveau de sévérité de l'évènement ; de 0 (urgent) à 7 (débogage).</dd><dt><code>!uid</code></dt><dd>Identifiant (ID) de l'utilisateur.</dd><dt><code>!link</code></dt><dd>Un lien à associer au message.</dd><dt><code>!message</code></dt><dd>Le message à stocker dans le journal.</dd></dl>","","False","","",""
"modules/views/src/Plugin/views/pager/Full.php:48","Specify the number of links to pages to display in the pager.","Préciser le nombre de liens vers des pages à afficher dans la pagination.","","False","","",""
"modules/views/src/Plugin/views/field/Counter.php:43","Specify the number the counter should start at.","Spécifier le nombre à partir duquel le compteur doit commencer.","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:283","Specify validation criteria","Spécifier le critère de validation","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1229","Specify whether this display will provide a ""more"" link.","Spécifie si cet affichage proposera un lien ""plus"".","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1323","Specify which display or custom URL this display will link to.","Spécifier à quel affichage ou URL personnalisée cet affichage sera lié.","","False","","",""
"modules/page_cache/page_cache.module:21","Speeding up your site","Accélérer votre site","","False","","",""
"profiles/demo_umami/config/install/responsive_image.styles.square.yml:0","Square","Carré","","False","","",""
"profiles/demo_umami/config/install/image.style.square_large.yml:0","Square Large","Carré large","","False","","",""
"profiles/demo_umami/config/install/image.style.square_medium.yml:0","Square Medium","Carré moyen","","False","","",""
"profiles/demo_umami/config/install/image.style.square_small.yml:0","Square Small","Petit carré","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:177","Sri Lanka","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:69","St. Barthélemy","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:247","St. Helena","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:167","St. Kitts & Nevis","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:175","St. Lucia","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:188","St. Martin","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:227","St. Pierre & Miquelon","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:286","St. Vincent & Grenadines","","","False","","",""
"themes/stable/stable.info.yml:0","Stable","","","False","","",""
"themes/stable9/stable9.info.yml:0","Stable 9","","","False","","",""
"modules/config/src/Controller/ConfigController.php:191","Staged","Versionné","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Stale file threshold","Seuil de péremption de fichier","","False","","",""
"modules/media/src/Form/MediaSettingsForm.php:109","Standalone media URL","","","False","","",""
"profiles/standard/standard.info.yml:0","Standard","","","False","","",""
"modules/system/system.install:1051","Standard PHP","PHP standard","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:1799","Standard deviation","Déviation standard","","False","","",""
"modules/views/config/schema/views.sort.schema.yml:0","Standard sort expose settings","Paramètres de tri standard exposé","","False","","",""
"themes/stark/stark.info.yml:0","Stark","","","False","","",""
"themes/stark/config/schema/stark.schema.yml:0","Stark settings","Paramètres de Stark","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldWidget/DateRangeWidgetBase.php:27","Start date","Date de début","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldType/DateRangeItem.php:37","Start date value","Valeur de la date de début","","False","","",""
"modules/help_topics/help_topics/menu_ui.menu_item_add.html.twig:13","Start typing the title of a content item and select it when the full title comes up","","","False","","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:224","Start typing the title of a piece of content to select it. You can also enter an internal path such as %add-node or an external URL such as %url. Enter %front to link to the front page. Enter %nolink to display link text only. Enter %button to display keyboard-accessible link text only.","","","False","","",""
"modules/forum/forum.module:42","Starting a discussion","Commencer une discussion","","False","","",""
"modules/help_topics/help_topics/forum.starting.html.twig:1","Starting a forum discussion","","","False","","",""
"includes/install.core.inc:2346","Starting configuration import.","Démarrer l'import de la configuration.","","False","","",""
"modules/config/src/Form/ConfigSync.php:371","Starting configuration synchronization.","Début de la synchronisation de la configuration.","","False","","",""
"modules/locale/locale.bulk.inc:593","Starting configuration update","Début de la mise à jour de la configuration","","False","","",""
"lib/Drupal/Core/Cron.php:240","Starting execution of @module_cron(), execution of @module_previous_cron() took @time.","Début de l'exécution de @module_cron(), l'exécution de @module_previous_cron() a duré @time.","","False","","",""
"lib/Drupal/Core/Cron.php:235","Starting execution of @module_cron().","Début de l'exécution de @module_cron().","","False","","",""
"modules/help_topics/help_topics/forum.moving.html.twig:6","Starting from the <a href=""@index"">forums page</a>, navigate to the forum that currently contains the topic.","","","False","","",""
"modules/help_topics/help_topics/forum.starting.html.twig:6","Starting from the <a href=""@index"">forums page</a>, navigate to the forum where you want to post the topic.","","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Starting level","Niveau de départ","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:629","Starting updates","Début des mises à jour","","False","","",""
"modules/file/src/Controller/FileWidgetAjaxController.php:23","Starting upload...","Début du transfert...","","False","","",""
"modules/views/src/Plugin/views/field/Counter.php:41","Starting value","Valeur de départ","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:136","Starts with","Commence par","","False","","",""
"modules/workflows/src/Form/WorkflowEditForm.php:78","State","État","","False","","",""
"modules/workflows/src/Form/WorkflowStateDeleteForm.php:101","State %label deleted.","L'état %label a été supprimé.","","False","","",""
"modules/content_moderation/src/Plugin/Validation/Constraint/ModerationStateConstraint.php:18","State %state does not exist on %workflow workflow","L'état %state n'existe pas dans le processus (workflow) %workflow","","False","","",""
"modules/workflows/src/Form/WorkflowStateEditForm.php:82","State label","Étiquette de l'état","","False","","",""
"modules/workflows/src/Form/WorkflowEditForm.php:84;90","States","États","","False","","",""
"config/schema/core.menu.schema.yml:0","Static menu link overrides","Supplantation des liens de menu statiques","","False","","",""
"modules/statistics/statistics.routing.yml:0","Statistics","Statistiques","","False","","",""
"modules/statistics/config/schema/statistics.schema.yml:0","Statistics settings","Paramètres des statistiques","","False","","",""
"modules/user/src/Plugin/migrate/source/d6/User.php:107","Status","Statut","","False","","",""
"themes/claro/templates/status-report-grouped.html.twig:22","Status Details","","","False","","",""
"modules/content_moderation/src/EntityTypeInfo.php:215","Status listing and form for the entity's moderation state.","Liste des états et formulaire de modération des états de l'entité","","False","","",""
"modules/layout_builder/src/Form/OverridesEntityForm.php:166","Status message","Statut du message","","False","","",""
"profiles/standard/config/install/block.block.seven_messages.yml:0","Status messages","Messages de statut","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/FieldInstancePerViewMode.php:95","Status of widget","État du widget","","False","","",""
"modules/system/system.routing.yml:0","Status report","Tableau de bord d'administration","","False","","",""
"misc/ajax.js:0","StatusText: !statusText","","","False","","",""
"modules/help_topics/help_topics/core.quick_edit.html.twig:7","Steps","","","False","","",""
"modules/forum/forum.views.inc:104;110;115","Sticky","Épinglé (en haut des listes)","","False","","",""
"modules/node/src/Plugin/migrate/source/d7/NodeEntityTranslation.php:123","Sticky at top of lists","Epinglé en haut des listes","","False","","",""
"themes/olivero/templates/layout/page.html.twig:58","Sticky header","","","False","","",""
"modules/taxonomy/src/TermViewsData.php:202;206","Sticky status","Statut d'épinglage en haut des listes","","False","","",""
"modules/forum/forum.module:620","Sticky topic","Sujet épinglé","","False","","",""
"modules/field_ui/src/FieldConfigListBuilder.php:197","Storage settings","Paramètres de stockage","","False","","",""
"modules/editor/editor.admin.inc:70","Storage: @name","Stockage : @name","","False","","",""
"lib/Drupal/Core/Entity/Plugin/EntityReferenceSelection/DefaultSelection.php:291","Store new items in","Stocker les nouveaux éléments dans","","False","","",""
"modules/link/src/Plugin/Field/FieldType/LinkItem.php:15","Stores a URL string, optional varchar link text, and optional blob of attributes to assemble a link.","Stock une chaîne de caractères d'URL, le texte du lien optionnel en varchar, et le blob d'attributs optionnel pour assembler le lien.","","False","","",""
"modules/file/file.module:56","Storing files","Stockage des fichiers","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:166","Strike-through","Barré","","False","","",""
"modules/views/config/schema/views.filter.schema.yml:0","String","Chaîne de caractères","","False","","",""
"config/schema/core.data_types.schema.yml:0;0","String (long) settings","Paramètres des (longues) chaînes","","False","","",""
"modules/locale/src/Form/TranslateFormBase.php:175","String contains","La chaîne contient","","False","","",""
"config/schema/core.data_types.schema.yml:0;0","String settings","Paramètres de chaîne de caractères","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:1030","Strip HTML tags","Retirer les balises HTML","","False","","",""
"modules/user/user.module:1111","Strong","Fort","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:360;360","Strong","","","False","Font weight","",""
"modules/system/system.routing.yml:0","Structure","","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1648","Style","Style","","False","","",""
"modules/image/src/Form/ImageStyleAddForm.php:19","Style %name was created.","Le style %name a été créé.","","False","","",""
"modules/views/src/Plugin/views/style/StylePluginBase.php:828","Style @style requires a row style but the row plugin is invalid.","Le style @style nécessite un style de ligne mais le plugin de ligne est invalide.","","False","","",""
"modules/ckeditor5/config/schema/ckeditor5.schema.yml:0","Style label","","","False","","",""
"modules/image/src/ImageStyleListBuilder.php:20","Style name","Nom du style","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1667","Style options","Options de style","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:564","Style settings","Paramètres d'affichage","","False","","",""
"modules/ckeditor5/config/schema/ckeditor5.schema.yml:0","Style tag + classes","","","False","","",""
"modules/ckeditor5/src/Plugin/CKEditor5Plugin/Style.php:30","Styles","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/StyleSensibleElementConstraint.php:11","Styles can only be specified for already supported tags.","","","False","Validation","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/StylesCombo.php:10","Styles dropdown","Liste déroulante Styles","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:211","Su","","","False","Abbreviated weekday","",""
"modules/user/src/AccountSettingsForm.php:213;233;253;273;293;326;359;378;411","Subject","Objet","","False","","",""
"modules/node/src/NodeTypeForm.php:107","Submission form settings","Paramètres du formulaire de contribution","","False","","",""
"modules/user/src/Form/UserPasswordForm.php:153","Submit","Publier","","False","","",""
"modules/views/src/Plugin/views/exposed_form/ExposedFormPluginBase.php:45","Submit button text","Texte du bouton de soumission","","False","","",""
"themes/stable9/templates/content/node.html.twig:87","Submitted by @author_name on @date","Publié par @author_name le @date","","False","","",""
"modules/comment/comment.module:608","Submitted by @username on @datetime","Soumis par @username le @datetime","","False","","",""
"modules/views/src/Plugin/views/relationship/GroupwiseMax.php:113","Subquery namespace","Espace de nom (<em>namespace</em>) de la sous-requête","","False","","",""
"themes/stable9/templates/media-library/feed-icon.html.twig:15","Subscribe to @title","S'abonner à @title","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:176","Subscript","Sous-script","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:368","Subscripted","Indice","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:390","Subtitle","Sous-titre","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:393","Subtitle five","Sous-titre cinq","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:392","Subtitle four","Sous-titre quatre","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:394","Subtitle six","Sous-titre six","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:391","Subtitle three","Sous-titre trois","","False","","",""
"modules/system/system.install:364","Successful","Réussi","","False","","",""
"modules/workspaces/src/Form/WorkspacePublishForm.php:147","Successful publication.","","","False","","",""
"modules/config_translation/src/Form/ConfigTranslationFormBase.php:219","Successfully saved @language translation.","Traduction en @language enregistrée avec succès.","","False","","",""
"modules/config_translation/src/Form/ConfigTranslationEditForm.php:39","Successfully updated @language translation.","La traduction en @language a été mise à jour avec succès.","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:244","Sudan","Soudan","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:128","Suffix","Suffixe","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:851","Suffix text","Texte de suffixe","","False","","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:203","Suggested cache lifetime","Durée de vie du cache suggérée","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:1759","Sum","Somme","","False","","",""
"profiles/demo_umami/config/install/field.field.node.recipe.field_summary.yml:0","Summary","Résumé","","False","","",""
"modules/text/src/Plugin/Field/FieldWidget/TextareaWithSummaryWidget.php:63","Summary field will always be visible","","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextWithSummaryItem.php:94","Summary input","Champ de saisie du résumé","","False","","",""
"modules/views/config/schema/views.style.schema.yml:0","Summary options","Options du résumé","","False","","",""
"modules/text/src/Plugin/Field/FieldFormatter/TextSummaryOrTrimmedFormatter.php:5","Summary or trimmed","Résumé ou coupé","","False","","",""
"modules/text/config/schema/text.schema.yml:0","Summary or trimmed formatted text display format settings","Paramètres du format d'affichage du résumé ou du texte tronqué mis en forme","","False","","",""
"modules/text/src/Plugin/Field/FieldWidget/TextareaWithSummaryWidget.php:41","Summary rows","Lignes de résumé","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:237","Summary title","Titre du résumé","","False","","",""
"modules/locale/locale.module:0","Sun","dim","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:187","Sun","","","False","Abbreviated weekday","",""
"modules/system/src/Form/RegionalForm.php:91","Sunday","Dimanche","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:171","Superscript","Exposant","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:367","Superscripted","Exposant","","False","","",""
"modules/basic_auth/basic_auth.info.yml:0","Supplies an HTTP Basic authentication provider.","","","False","","",""
"profiles/testing/modules/drupal_system_cross_profile_test/drupal_system_cross_profile_test.info.yml:0","Support module for testing that a module in one profile can be reused in another profile.","Module d'assistance technique pour tester qu'un module dans un profil peut être utilisé dans un autre profil.","","False","","",""
"profiles/testing/modules/drupal_system_listing_compatible_test/drupal_system_listing_compatible_test.info.yml:0","Support module for testing the drupal_system_listing function.","Module de soutien pour tester la fonction drupal_system_listing.","","False","","",""
"modules/rest/config/schema/rest.schema.yml:0","Supported authentication","Authentification prise en charge","","False","","",""
"modules/rest/config/schema/rest.schema.yml:0","Supported authentication providers","Fournisseurs d'authentification pris en charge","","False","","",""
"modules/rest/config/schema/rest.schema.yml:0","Supported format","Format pris en charge","","False","","",""
"modules/rest/config/schema/rest.schema.yml:0","Supported formats","Formats pris en charge","","False","","",""
"modules/rest/config/schema/rest.schema.yml:0","Supported methods","Méthodes prises en charge","","False","","",""
"modules/image/config/schema/image.schema.yml:0","Suppress the itok query string for image derivatives","Supprimer le paramètre d'URL ""itok"" pour les dérivés d'image","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:255","Suriname","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:249","Svalbard & Jan Mayen","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:245","Sweden","Suède","","False","","",""
"modules/node/src/Form/NodePreviewForm.php:118","Switch","Changer","","False","","",""
"modules/workspaces/src/WorkspaceListBuilder.php:146","Switch to @workspace","Basculer vers  @workspace","","False","","",""
"modules/workspaces/src/Form/WorkspaceSwitcherForm.php:120","Switch to Live","","","False","","",""
