"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/Block/ShariffBlock.php:279","Flattr user","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:80","Flipboard","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:106","Grey","Gris","","False","","",""
"src/Plugin/Block/ShariffBlock.php:165","Horizontal","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:323","How the above URL should be opened. Please choose a display option.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:146","Icon","Icône","","False","","",""
"src/Plugin/Block/ShariffBlock.php:147","Icon Count","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:223","If a mailto: link is provided in Mail link above, then this value is used as the mail body.
 Left empty the page title is used.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:208","If a mailto: link is provided in Mail link above, then this value is used as the mail subject.
 Left empty the page's current (canonical) URL or og:url is used.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:87","Info Button","","","False","","",""
"config/schema/shariff.schema.yml:0","Info Link","","","False","","",""
"config/schema/shariff.schema.yml:0","Information display link","","","False","","",""
"shariff.install:34;43","Library missing","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:70","LinkedIn","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:222","Mail body","Corps du message","","False","","",""
"src/Plugin/Block/ShariffBlock.php:192","Mail link","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:207","Mail subject","Objet du message","","False","","",""
"src/Plugin/Block/ShariffBlock.php:293","Media url","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:294","Media url to be shared (Pinterest).","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:125","Minimal (If Font Awesome is already included in your site)","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:126","None (Without any CSS)","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:160","Orientation","","","False","","",""
"config/schema/shariff.schema.yml:0","Orientation of the buttons","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:71","Pinterest","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:121","Please choose a CSS variant. Font Awesome is used to display the services icons.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:140","Please choose a button style.
      With ""icon only"" the icon is shown, with ""icon-count"" icon and counter and with ""standard icon"", text and counter are shown, depending on the display size.
      Please note: For showing counters you have to provide a working Shariff backend URL.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:102","Please choose a layout option.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:65","Please define for which services a sharing button should be included.","","","False","","",""
"shariff.install:41","Please download at least v2.0.1 of the <a href="":url"">shariff library</a> and place it in one of your libraries folders. So that for example the js file is available under DRUPAL_ROOT/libraries/shariff/shariff.min.js.","","","False","","",""
"shariff.install:32","Please download at least v2.0.1 of the <a href="":url"">shariff library</a> and place it in the Drupal root libraries folder. So that the js file is available under DRUPAL_ROOT/libraries/shariff/shariff.min.js.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:402","Please enter a valid URL.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:81","Pocket","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:327","Popup","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:82","Print","Imprimer","","False","","",""
"src/Form/ShariffSettingsForm.php:99","Qzone","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:237","Referrer track code","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:179","Screen name of the Twitter user to attribute the Tweets to.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:328","Self","","","False","","",""
"config/schema/shariff.schema.yml:0","Services","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:322","Shariff Information Page Display","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:307","Shariff Information URL","","","False","","",""
"shariff.install:31;40;48","Shariff Library","Bibliothèque Shariff","","False","","",""
"shariff.info.yml:0","Shariff Sharing Buttons","","","False","","",""
"shariff.info.yml:0","Shariff enables website users to share their favorite content without compromising their privacy. This module integrates this plugin in Drupal.","","","False","","",""
"config/schema/shariff.schema.yml:0","Shariff layout","","","False","","",""
"config/schema/shariff.schema.yml:0","Shariff settings","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:10","Shariff share buttons","","","False","","",""
"shariff.routing.yml:0","Shariff sharing buttons","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:145","Standard","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:84","StumbleUpon","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:76","Telegram","","","False","","",""
"src/Form/ShariffSettingsForm.php:98","Tencent-Weibo","","","False","","",""
"shariff.module:25","The Shariff social media buttons library by heise online enables website users to share their favorite content without compromising their privacy. For more information see <a href=""@url"">@url</a>.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:252","The path to your Shariff backend. Leaving the value blank disables the backend feature and no counts will occur.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:308","The url for information about Shariff. Used by the Info Button.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:193","The url target used for the mail service button. Leave it as ""mailto:"" to let the user
 choose an email address.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:101","Theme","Thème","","False","","",""
"src/Plugin/Block/ShariffBlock.php:85","Threema","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:77","Tumblr","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:68","Twitter","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:178","Twitter Via User","","","False","","",""
"config/schema/shariff.schema.yml:0","Twitter/WhatsApp Title","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:57","Use Shariff default settings","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:280","User that receives Flattr donation.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:72","VK","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:164","Vertical","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:161","Vertical will stack the buttons vertically. Default is horizontally.","","","False","","",""
"src/Form/ShariffSettingsForm.php:94","Weibo","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:74","WhatsApp","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:342","WhatsApp/Twitter Share Title","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:58","When set default Shariff settings are used. Uncheck to overwrite settings here.","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:107","White","Blanc","","False","","",""
"src/Plugin/Block/ShariffBlock.php:73","Xing","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:359","You can fix the canonical URL of the page to check here.
         Normally you want to leave it as it is, then the page's canonical URL or og:url or current URL is used.","","","False","","",""
"config/schema/shariff.schema.yml:0","addthis","","","False","","",""
"config/schema/shariff.schema.yml:0","buffer","","","False","","",""
"config/schema/shariff.schema.yml:0","diaspora","","","False","","",""
"config/schema/shariff.schema.yml:0","facebook","","","False","","",""
"config/schema/shariff.schema.yml:0","flattr","","","False","","",""
"config/schema/shariff.schema.yml:0","flipboard","","","False","","",""
"config/schema/shariff.schema.yml:0","info","","","False","","",""
"config/schema/shariff.schema.yml:0","linkedin","","","False","","",""
"config/schema/shariff.schema.yml:0","mail","e-mail","","False","","",""
"config/schema/shariff.schema.yml:0","pinterest","","","False","","",""
"config/schema/shariff.schema.yml:0","pocket","","","False","","",""
"config/schema/shariff.schema.yml:0","print","imprimer","","False","","",""
"config/schema/shariff.schema.yml:0","qzone","","","False","","",""
"src/Plugin/Block/ShariffBlock.php:83","reddit","","","False","","",""
"config/schema/shariff.schema.yml:0","stumbleupon","","","False","","",""
"config/schema/shariff.schema.yml:0","telegram","","","False","","",""
"config/schema/shariff.schema.yml:0","tencent weibo","","","False","","",""
"config/schema/shariff.schema.yml:0","threema","","","False","","",""
"config/schema/shariff.schema.yml:0","tumblr","","","False","","",""
"config/schema/shariff.schema.yml:0","twitter","","","False","","",""
"config/schema/shariff.schema.yml:0","vk","","","False","","",""
"config/schema/shariff.schema.yml:0","weibo","","","False","","",""
"config/schema/shariff.schema.yml:0","whatsapp","","","False","","",""
"config/schema/shariff.schema.yml:0","xing","","","False","","",""
