"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/Field/FieldWidget/CountryDefaultWidget.php:14","Country","Paese","",FALSE,"","",""
"src/Plugin/Validation/Constraint/CountryConstraint.php:7","Country","Paese","",FALSE,"Validation","",""
"src/Plugin/views/sort/Country.php:127","Country code","Prefisso internazionale","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:164","Country contextual filter","Filtro per paese","",FALSE,"","",""
"config/schema/address.schema.yml:0","Country contextual filter ID","ID filtro per paese","",FALSE,"","",""
"config/schema/address.schema.yml:0","Country field settings","Impostazioni del filtro per paese","",FALSE,"","",""
"src/Plugin/views/sort/Country.php:126","Country name","Nome paese","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:141","Country source","Paese di origine","",FALSE,"","",""
"src/LabelHelper.php:106","County","Paese","",FALSE,"Address label","",""
"src/Plugin/Field/FieldFormatter/ZoneDefaultFormatter.php:18","Default","Predefinito","",FALSE,"","",""
"config/schema/address.schema.yml:0","Default address widget settings","Impostazioni di indirizzo predefinito widget","",FALSE,"","",""
"config/schema/address.schema.yml:0","Default country","","",FALSE,"","",""
"config/schema/address.schema.yml:0;0","Default value","Valore predefinito","",FALSE,"","",""
"config/schema/address.schema.yml:0","Default zone widget settings","Impostazioni widget zona predefinita","",FALSE,"","",""
"src/LabelHelper.php:107","Department","Dipartimento","",FALSE,"Address label","",""
"config/schema/address.schema.yml:0;0","Dependent locality","Frazione","",FALSE,"","",""
"src/LabelHelper.php:35","Dependent locality (e.g. Neighbourhood)","Località dipendente (ad es. Vicinato)","",FALSE,"Address label","",""
"src/Plugin/views/field/Country.php:73","Display the country name instead of the country code","Visualizza il nome del paese invece del prefisso del paese","",FALSE,"","",""
"src/Plugin/views/field/Subdivision.php:74","Display the subdivision name instead of the subdivision code","Visualizza il nome della suddivisione invece del codice di suddivisione","",FALSE,"","",""
"src/LabelHelper.php:108;148;181","District","Distretto","",FALSE,"Address label","",""
"src/LabelHelper.php:109","Do si","si","",FALSE,"Address label","",""
"src/Plugin/views/filter/AdministrativeArea.php:243","Dynamic (an appropriate label will be set based on the active country)","Dinamico (un'etichetta appropriata verrà impostata in base al Paese attivo)","",FALSE,"","",""
"src/LabelHelper.php:216","Eircode","Eircode","",FALSE,"Address label","",""
"src/LabelHelper.php:110","Emirate","Emirate","",FALSE,"Address label","",""
"src/Plugin/Field/FieldType/AddressItem.php:166","Ensures entered addresses are always formatted in the same language.","Assicura che gli indirizzi inseriti siano sempre formattati nella stessa lingua.","",FALSE,"","",""
"src/Plugin/Field/FieldFormatter/ZoneDefaultFormatter.php:232","Excluded postal codes","Codici postali esclusi","",FALSE,"","",""
"config/schema/address.schema.yml:0","Exposed country filter ID","ID filtro Paese visualizzato","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:197","Exposed country filter to determine values","Filtro Paese esposto per determinare i valori","",FALSE,"","",""
"config/schema/address.schema.yml:0","Family name","Cognome","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:175","Field overrides","Sostituzioni di campo","",FALSE,"","",""
"address.info.yml:0","Field types","Tipi di campo","",FALSE,"","",""
"config/schema/address.schema.yml:0","First line of the address block","Prima linea del blocco indirizzo","",FALSE,"","",""
"src/LabelHelper.php:27;61","First name","Nome","",FALSE,"Address label","",""
"config/schema/address.schema.yml:0","Given name","Nome di battesimo","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/ZoneDefaultWidget.php:54","Hidden","Nascosto","",FALSE,"","",""
"src/Plugin/Field/FieldType/AvailableCountriesTrait.php:49","If no countries are selected, all countries will be available.","Se nessun paese viene esplicitamente selezionato, saranno tutti disponibili.","",FALSE,"","",""
"src/Plugin/Field/FieldFormatter/ZoneDefaultFormatter.php:222","Included postal codes","Codici postali inclusi","",FALSE,"","",""
"src/LabelHelper.php:111","Island","Isola","",FALSE,"Address label","",""
"config/schema/address.schema.yml:0","Label","","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:240","Label type","Tipo di etichetta","",FALSE,"","",""
"config/schema/address.schema.yml:0","Language code","Codice della lingua","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:165","Language override","Sostituzione lingua","",FALSE,"","",""
"src/LabelHelper.php:29;63","Last name","Cognome","",FALSE,"Address label","",""
"src/Element/ZoneTerritory.php:242","Limit by postal code","Limite per codice postale","",FALSE,"","",""
"config/schema/address.schema.yml:0;0","Locality","Località","",FALSE,"","",""
"src/LabelHelper.php:36","Locality (e.g. City)","Località (es. Città)","",FALSE,"Address label","",""
"src/LabelHelper.php:28;62","Middle name","Secondo Nome","",FALSE,"Address label","",""
"src/LabelHelper.php:182","Neighborhood","Quartiere","",FALSE,"Address label","",""
"src/LabelHelper.php:112","Oblast","Oblast","",FALSE,"Address label","",""
"src/Element/Zone.php:143","Operations","Operazioni","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:199","Optional","Opzionale","",FALSE,"","",""
"config/schema/address.schema.yml:0","Organization","Organizzazione","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:182","Override","Sovrascrivi","",FALSE,"","",""
"src/LabelHelper.php:113","Parish","Parrocchia","",FALSE,"Address label","",""
"src/LabelHelper.php:217","Pin code","Codice pin","",FALSE,"Address label","",""
"src/Plugin/Field/FieldFormatter/AddressPlainFormatter.php:19","Plain","Semplice","",FALSE,"","",""
"src/Element/Zone.php:210","Please add at least one territory.","Aggiungi almeno un territorio.","",FALSE,"","",""
"src/LabelHelper.php:149","Post town","CAP","",FALSE,"Address label","",""
"config/schema/address.schema.yml:0","Postal code","Codice postale","",FALSE,"","",""
"src/LabelHelper.php:33;218","Postal code","Codice postale","",FALSE,"Address label","",""
"src/Plugin/views/filter/AdministrativeArea.php:222","Predefined country for administrative areas","Paese predefinito per aree amministrative","",FALSE,"","",""
"src/LabelHelper.php:114","Prefecture","Prefettura","",FALSE,"Address label","",""
"src/Plugin/Field/FieldType/AddressItem.php:181","Property","Proprietà","",FALSE,"","",""
"address.info.yml:0","Provides functionality for handling postal addresses.","Fornisce funzionalità per la gestione degli indirizzi postali.","",FALSE,"","",""
"src/LabelHelper.php:115","Province","Provincia","",FALSE,"Address label","",""
"src/Element/Zone.php:160","Remove","Elimina","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:200","Required","Obbligatorio","",FALSE,"","",""
"config/schema/address.schema.yml:0","Second line of the address block","Seconda linea del blocco indirizzi","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/ZoneDefaultWidget.php:41","Show the zone label field","Mostra il campo Zona","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/ZoneDefaultWidget.php:54","Shown","Mostrato","",FALSE,"","",""
"src/Plugin/views/sort/Country.php:124","Sort by","Ordina per","",FALSE,"","",""
"config/schema/address.schema.yml:0","Sorting code","Codice di ordinamento","",FALSE,"","",""
"src/LabelHelper.php:34","Sorting code","Codice di ordinamento","",FALSE,"Address label","",""
"src/LabelHelper.php:116","State","Stato","",FALSE,"Address label","",""
"src/Plugin/views/filter/AdministrativeArea.php:242","Static","Statico","",FALSE,"","",""
"src/LabelHelper.php:65","Street address","Via","",FALSE,"Address label","",""
"src/LabelHelper.php:67","Street address line 2","Indirizzo - seconda linea","",FALSE,"Address label","",""
"config/schema/address.schema.yml:0","Subdivision","Suddivisione","",FALSE,"","",""
"src/LabelHelper.php:150;184","Suburb","Sobborgo","",FALSE,"Address label","",""
"config/schema/address.schema.yml:0","Territories","Regione","",FALSE,"","",""
"src/Element/Zone.php:142","Territory","Regione","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:300","The  source for the country must be defined for this filter to work.","La fonte per il paese deve essere definita affinché questo filtro funzioni.","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:130","The additional name","","",FALSE,"","",""
"src/Plugin/Validation/Constraint/CountryConstraint.php:36","The country %value is not available.","Il paese %value non è disponibile.","",FALSE,"","",""
"src/Plugin/Validation/Constraint/CountryConstraint.php:29","The country %value is not valid.","Il paese %value non è valido.","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:270","The country contextual filter must be defined for this filter to work using 'contextual filter' for the 'Country source'.","l filtro contestuale per paese deve essere definito affinché questo filtro funzioni usando ""filtro contestuale"" per la ""Fonte paese"".","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:282","The country filter must be defined for this filter to work using 'exposed filter' for the 'Country source'.","Il filtro Paese deve essere definito affinché questo filtro funzioni utilizzando ""Filtro esposto"" per ""Origine Paese"".","",FALSE,"","",""
"address.tokens.inc:38","The country name","Nome paese","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:116","The dependent locality (i.e. neighbourhood)","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:132","The family name","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:122","The first line of the address block","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:128","The given name","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:108","The language code","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:114","The locality (i.e. city)","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:126","The organization","L'organizzazione","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:118","The postal code","","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:294","The predefined country must be set for this filter to work.","Il paese predefinito deve essere impostato affinché questo filtro funzioni.","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:124","The second line of the address block","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:120","The sorting code","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:112","The top-level administrative subdivision of the country","","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:110","The two-letter country code","","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:144","The value of a contextual filter","Valore del filtro contestuale","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:145","The value of an exposed filter","Valore del filtro visualizzato","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:274","This filter must be exposed to use a contextual filter to specify the country.","Questo filtro deve essere esposto per utilizzare un filtro contestuale per specificare il paese.","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:286","This filter must be exposed to use a filter to specify the country.","Questo filtro deve essere esposto per utilizzare un filtro per specificare il paese.","",FALSE,"","",""
"src/LabelHelper.php:185","Townland","Townland","",FALSE,"Address label","",""
"address.post_update.php:39","Updated the names and subdivisions of each address.","Aggiorna il nome e le suddivisioni di ciascun indirizzo.","",FALSE,"","",""
"src/Plugin/Field/FieldType/AddressItem.php:176","Use field overrides to override the country-specific address format, forcing specific properties to always be hidden, optional, or required.","Utilizzare le sostituzioni di campo per sostituire il formato dell'indirizzo specifico del Paese, forzando sempre le proprietà specifiche a essere nascoste, facoltative o obbligatorie.","",FALSE,"","",""
"config/schema/address.schema.yml:0","Used fields","Campi usati","",FALSE,"","",""
"src/Plugin/Field/FieldType/ZoneItem.php:51","Value","Valore","",FALSE,"","",""
"src/LabelHelper.php:183","Village township","Borgo","",FALSE,"Address label","",""
"src/Plugin/views/filter/AdministrativeArea.php:382","You can only select options here if you use a predefined country for the 'Country source'.","È possibile selezionare qui le opzioni solo se si utilizza un paese predefinito per ""Origine paese"".","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:176","You must add a contextual filter for the country code to use this filter for administrative areas.","È necessario aggiungere un filtro contestuale per il codice paese per utilizzare questo filtro per le aree amministrative.","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:209","You must add a filter for the country code to use this filter for administrative areas.","È necessario aggiungere un filtro per il prefisso internazionale per utilizzare questo filtro per le aree amministrative.","",FALSE,"","",""
"src/LabelHelper.php:219","Zip code","CAP","",FALSE,"Address label","",""
"src/Plugin/Field/FieldWidget/ZoneDefaultWidget.php:12","Zone","Zona","",FALSE,"","",""
"config/schema/address.schema.yml:0","Zone field settings","Impostazioni del campo della zona","",FALSE,"","",""
"src/Element/Zone.php:135","Zone label","Campo Zona","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/ZoneDefaultWidget.php:53","Zone label field: @status","Campo etichetta zona: @status","",FALSE,"","",""
"config/schema/address.schema.yml:0","Zone territory","Territorio zona","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:573","broken configuration","configurazione danneggiata","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:562","exposed: country set via contextual filter","esposto: paese impostato tramite filtro contestuale","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:565","exposed: country set via exposed filter","esposti: paese impostato tramite filtro esposto","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:569","exposed: fixed country: @country","esposto: paese fisso: @country","",FALSE,"","",""
"src/Plugin/views/filter/AdministrativeArea.php:571","fixed country: @country","paese predefinito: @country","",FALSE,"","",""
